2025-03-27 10:44:08,546 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC NZXT Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '3 099,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}]
2025-03-27 10:44:08,640 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC NZXT Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '3 099,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT i5 13400F 32GB DDR4 1TB RTX 4060 Ti 16GB WiFi W11', 'preco': '1 399,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}]
2025-03-27 10:44:08,725 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC NZXT Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '3 099,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT i5 13400F 32GB DDR4 1TB RTX 4060 Ti 16GB WiFi W11', 'preco': '1 399,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT x MSI i5 14600KF 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 999,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}]
2025-03-27 10:44:08,810 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC NZXT Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '3 099,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT i5 13400F 32GB DDR4 1TB RTX 4060 Ti 16GB WiFi W11', 'preco': '1 399,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT x MSI i5 14600KF 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 999,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '4 199,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}]
2025-03-27 10:44:08,897 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC NZXT Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '3 099,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT i5 13400F 32GB DDR4 1TB RTX 4060 Ti 16GB WiFi W11', 'preco': '1 399,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT x MSI i5 14600KF 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 999,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '4 199,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC AMD Ryzen 7 8700G 32GB DDR5 1TB 780M WiFi W11', 'preco': '849,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}]
2025-03-27 10:44:08,991 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC NZXT Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '3 099,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT i5 13400F 32GB DDR4 1TB RTX 4060 Ti 16GB WiFi W11', 'preco': '1 399,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT x MSI i5 14600KF 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 999,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '4 199,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC AMD Ryzen 7 8700G 32GB DDR5 1TB 780M WiFi W11', 'preco': '849,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 3.1 Ryzen 7 5700X3D 32GB DDR4 1TB RTX 5070 WiFi W11', 'preco': '1 499,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}]
2025-03-27 10:44:09,083 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC NZXT Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '3 099,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT i5 13400F 32GB DDR4 1TB RTX 4060 Ti 16GB WiFi W11', 'preco': '1 399,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT x MSI i5 14600KF 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 999,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '4 199,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC AMD Ryzen 7 8700G 32GB DDR5 1TB 780M WiFi W11', 'preco': '849,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 3.1 Ryzen 7 5700X3D 32GB DDR4 1TB RTX 5070 WiFi W11', 'preco': '1 499,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 599,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}]
2025-03-27 10:44:09,173 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC NZXT Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '3 099,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT i5 13400F 32GB DDR4 1TB RTX 4060 Ti 16GB WiFi W11', 'preco': '1 399,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT x MSI i5 14600KF 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 999,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '4 199,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC AMD Ryzen 7 8700G 32GB DDR5 1TB 780M WiFi W11', 'preco': '849,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 3.1 Ryzen 7 5700X3D 32GB DDR4 1TB RTX 5070 WiFi W11', 'preco': '1 499,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 599,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11 V2', 'preco': '5 999,90 €', 'stock': 'Esgotado', 'data': '2025-03-27'}]
2025-03-27 10:44:09,273 | INFO | utils.guardarcsv | Ficheiro guardado com sucesso: c:\Users\tutas\Documents\Projetos GitHUB\pc-price-tracker\utils\..\data\raw\precos_computadores_2025-03-27.csv
2025-03-27 10:44:11,693 | INFO | __main__ | Iniciando comparação...
2025-03-27 10:44:11,721 | INFO | models.comparador | Dados limpos com sucesso para df_hoje
2025-03-27 10:44:11,724 | INFO | models.comparador | Dados limpos com sucesso para df_ontem
2025-03-27 10:44:11,753 | INFO | models.comparador | Comparação realizada com sucesso.
2025-03-27 10:44:11,760 | INFO | models.comparador | Relatórios gerados com sucesso.
2025-03-27 10:44:11,763 | INFO | models.comparador | Relatórios gerados com sucesso.
2025-03-27 10:44:11,768 | INFO | utils.guardarcsv | Ficheiro guardado com sucesso: c:\Users\tutas\Documents\Projetos GitHUB\pc-price-tracker\utils\..\data\reports\comparacao_geral_2025-03-27.csv
2025-03-27 10:44:11,771 | INFO | utils.guardarcsv | Ficheiro guardado com sucesso: c:\Users\tutas\Documents\Projetos GitHUB\pc-price-tracker\utils\..\data\reports\precos_aumentaram_2025-03-27.csv
2025-03-27 10:44:11,774 | INFO | utils.guardarcsv | Ficheiro guardado com sucesso: c:\Users\tutas\Documents\Projetos GitHUB\pc-price-tracker\utils\..\data\reports\precos_diminuiram_2025-03-27.csv
2025-03-27 10:44:11,775 | INFO | scripts.comparador_main | Comparação realizada com sucesso!
2025-03-27 10:44:11,775 | INFO | __main__ | Finalizado com sucesso!
2025-03-29 17:57:16,395 | INFO | __main__ | Iniciando scraping...
2025-03-29 17:57:26,052 | INFO | scripts.scraper_main | Popup de cookies fechado com sucesso.
2025-03-29 17:57:27,178 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}]
2025-03-29 17:57:27,216 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}]
2025-03-29 17:57:27,256 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}]
2025-03-29 17:57:27,296 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}]
2025-03-29 17:57:27,337 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}]
2025-03-29 17:57:27,375 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-29'}]
2025-03-29 17:57:27,414 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT i5 13400F 32GB DDR4 1TB RTX 4060 Ti 16GB WiFi W11', 'preco': '1 399,90 €', 'stock': 'Esgotado', 'data': '2025-03-29'}]
2025-03-29 17:57:27,453 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador Asus ROG Strix G13CHR i5-14400F 32GB DDR5 2TB RTX 4060 8GB', 'preco': '1 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 4070 Ti SUPER WiFi W11', 'preco': '2 299,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 5600 32GB DDR4 1TB RTX 4060 Ti W11', 'preco': '949,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 999,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Limited-PC NZXT Intel i5 14600KF 32GB DDR5 1TB RTX 4060 WiFi W11', 'preco': '1 399,90 €', 'stock': 'Fazer Pré Reserva', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Gamer-PC Powered by NZXT i5 13400F 32GB DDR4 1TB RTX 4060 Ti 16GB WiFi W11', 'preco': '1 399,90 €', 'stock': 'Esgotado', 'data': '2025-03-29'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 3.1 Ryzen 7 5700X3D 32GB DDR4 1TB RTX 5070 WiFi W11', 'preco': '1 499,90 €', 'stock': 'Esgotado', 'data': '2025-03-29'}]
